timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:21:49.416000,-26,12,-25,14,-24,16,-23,17,-21,17,-19,18,-16,20,-14,22,-12,24,-12,25,-12,27,-13,27,-14,27,-15,24,-14,21,-13,17,-10,14,-7,11,-3,9,0,9,2,8,5,9,6,9,8,10,8,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-11,-12,-11,-15,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-5,-5,-1,-9,2,-14,5
2025-05-21 14:21:49.426000,-26,12,-25,14,-24,16,-23,17,-21,17,-19,18,-16,20,-14,22,-12,24,-12,25,-12,27,-13,27,-14,27,-15,24,-14,21,-13,17,-10,14,-7,11,-3,9,0,9,2,8,5,9,6,9,8,10,8,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-11,-12,-11,-15,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-5,-5,-1,-9,2,-14,5
2025-05-21 14:21:49.446000,-26,12,-25,14,-24,16,-23,17,-21,17,-19,18,-16,20,-14,22,-12,24,-12,25,-12,27,-13,27,-14,27,-15,24,-14,21,-13,17,-10,14,-7,11,-3,9,0,9,2,8,5,9,6,9,8,10,8,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-11,-12,-11,-15,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-5,-5,-1,-9,2,-14,5
2025-05-21 14:21:49.456000,-26,12,-25,14,-24,16,-23,17,-21,17,-19,18,-16,20,-14,22,-12,24,-12,25,-12,27,-13,27,-14,27,-15,24,-14,21,-13,17,-10,14,-7,11,-3,9,0,9,2,8,5,9,6,9,8,10,8,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,0,-8,-2,-10,-5,-11,-8,-11,-12,-11,-15,-9,-16,-7,-17,-5,-17,-3,-16,-2,-13,-2,-10,-3,-5,-5,-1,-9,2,-14,5
2025-05-21 14:21:49.466000,10,26,12,25,13,25,15,23,16,22,17,19,18,17,20,15,21,14,24,14,25,14,25,15,24,16,22,17,18,16,15,14,12,12,10,8,9,4,8,1,9,-2,10,-4,11,-6,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,11,-11,11,-14,10,-16,9,-17,6,-17,5,-16,3,-13,2,-9,1,-5,3,-1,5,2,9,5,13
2025-05-21 14:21:49.476000,10,26,12,25,13,25,15,23,16,22,17,19,18,17,20,15,21,14,24,14,25,14,25,15,24,16,22,17,18,16,15,14,12,12,10,8,9,4,8,1,9,-2,10,-4,11,-6,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,11,-11,11,-14,10,-16,9,-17,6,-17,5,-16,3,-13,2,-9,1,-5,3,-1,5,2,9,5,13
2025-05-21 14:21:49.486000,10,26,12,25,13,25,15,23,16,22,17,19,18,17,20,15,21,14,24,14,25,14,25,15,24,16,22,17,18,16,15,14,12,12,10,8,9,4,8,1,9,-2,10,-4,11,-6,12,-6,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,-2,7,-5,9,-8,11,-11,11,-14,10,-16,9,-17,6,-17,5,-16,3,-13,2,-9,1,-5,3,-1,5,2,9,5,13
2025-05-21 14:21:49.526000,-29,1,-29,3,-29,5,-28,6,-27,7,-25,9,-23,11,-22,14,-22,16,-22,18,-23,19,-23,19,-24,17,-24,15,-22,12,-19,9,-16,8,-12,7,-8,7,-5,8,-3,9,-1,10,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-8,-9,-11,-8,-14,-6,-17,-4,-18,-2,-18,1,-18,2,-15,2,-12,1,-9,-1,-5,-5,-2,-10,-1,-16,0
2025-05-21 14:21:49.536000,-29,1,-29,3,-29,5,-28,6,-27,7,-25,9,-23,11,-22,14,-22,16,-22,18,-23,19,-23,19,-24,17,-24,15,-22,12,-19,9,-16,8,-12,7,-8,7,-5,8,-3,9,-1,10,1,12,1,13,1,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-6,-2,-7,-4,-8,-8,-9,-11,-8,-14,-6,-17,-4,-18,-2,-18,1,-18,2,-15,2,-12,1,-9,-1,-5,-5,-2,-10,-1,-16,0
2025-05-21 14:21:49.546000,27,6,28,4,28,1,28,0,27,-1,26,-3,25,-6,24,-8,24,-11,25,-13,26,-13,27,-13,27,-11,26,-9,24,-6,20,-5,16,-4,12,-5,9,-6,6,-7,5,-9,3,-11,2,-12,2,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,-1,17,-3,17,-5,16,-6,14,-5,11,-4,8,-1,5,4,3,9,2,14,2
2025-05-21 14:21:49.556000,27,6,28,4,28,1,28,0,27,-1,26,-3,25,-6,24,-8,24,-11,25,-13,26,-13,27,-13,27,-11,26,-9,24,-6,20,-5,16,-4,12,-5,9,-6,6,-7,5,-9,3,-11,2,-12,2,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,-1,17,-3,17,-5,16,-6,14,-5,11,-4,8,-1,5,4,3,9,2,14,2
2025-05-21 14:21:49.566000,27,6,28,4,28,1,28,0,27,-1,26,-3,25,-6,24,-8,24,-11,25,-13,26,-13,27,-13,27,-11,26,-9,24,-6,20,-5,16,-4,12,-5,9,-6,6,-7,5,-9,3,-11,2,-12,2,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,-1,17,-3,17,-5,16,-6,14,-5,11,-4,8,-1,5,4,3,9,2,14,2
2025-05-21 14:21:49.576000,27,6,28,4,28,1,28,0,27,-1,26,-3,25,-6,24,-8,24,-11,25,-13,26,-13,27,-13,27,-11,26,-9,24,-6,20,-5,16,-4,12,-5,9,-6,6,-7,5,-9,3,-11,2,-12,2,-14,3,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,4,6,8,5,11,4,14,2,16,-1,17,-3,17,-5,16,-6,14,-5,11,-4,8,-1,-4,-6,0,-10,4,-14,7
2025-05-21 14:21:49.586000,26,-10,26,-12,25,-14,24,-15,22,-16,20,-17,17,-19,16,-21,14,-23,14,-25,14,-26,15,-26,16,-25,17,-22,16,-19,15,-16,12,-13,8,-11,4,-10,1,-10,-2,-10,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,1,9,3,11,7,11,10,10,13,9,15,7,16,4,16,2,15,1,12,1,8,2,4,5,0,9,-3,14,-6
2025-05-21 14:21:49.596000,26,-10,26,-12,25,-14,24,-15,22,-16,20,-17,17,-19,16,-21,14,-23,14,-25,14,-26,15,-26,16,-25,17,-22,16,-19,15,-16,12,-13,8,-11,4,-10,1,-10,-2,-10,-4,-11,-5,-12,-6,-13,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,5,-1,7,1,9,3,11,7,11,10,10,13,9,15,7,16,4,16,2,15,1,12,1,8,2,4,5,0,9,-3,14,-6
2025-05-21 14:21:49.607000,27,7,28,4,28,2,28,1,27,-1,26,-3,25,-5,24,-8,24,-11,25,-13,26,-14,27,-13,27,-12,26,-9,24,-7,21,-5,17,-4,12,-4,9,-6,6,-7,4,-9,3,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,5,5,8,4,12,3,15,1,17,-2,18,-4,17,-6,16,-7,14,-6,11,-4,7,-1,5,3,3,9,2,14,3
2025-05-21 14:21:49.616000,27,7,28,4,28,2,28,1,27,-1,26,-3,25,-5,24,-8,24,-11,25,-13,26,-14,27,-13,27,-12,26,-9,24,-7,21,-5,17,-4,12,-4,9,-6,6,-7,4,-9,3,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,5,5,8,4,12,3,15,1,17,-2,18,-4,17,-6,16,-7,14,-6,11,-4,7,-1,5,3,3,9,2,14,3
2025-05-21 14:21:49.626000,27,7,28,4,28,2,28,1,27,-1,26,-3,25,-5,24,-8,24,-11,25,-13,26,-14,27,-13,27,-12,26,-9,24,-7,21,-5,17,-4,12,-4,9,-6,6,-7,4,-9,3,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,5,5,8,4,12,3,15,1,17,-2,18,-4,17,-6,16,-7,14,-6,11,-4,7,-1,5,3,3,9,2,14,3
2025-05-21 14:21:49.636000,27,7,28,4,28,2,28,1,27,-1,26,-3,25,-5,24,-8,24,-11,25,-13,26,-14,27,-13,27,-12,26,-9,24,-7,21,-5,17,-4,12,-4,9,-6,6,-7,4,-9,3,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,5,5,8,4,12,3,15,1,17,-2,18,-4,17,-6,16,-7,14,-6,11,-4,7,-1,5,3,3,9,2,14,3
2025-05-21 14:21:49.646000,27,7,28,4,28,2,28,1,27,-1,26,-3,25,-5,24,-8,24,-11,25,-13,26,-14,27,-13,27,-12,26,-9,24,-7,21,-5,17,-4,12,-4,9,-6,6,-7,4,-9,3,-11,2,-13,2,-14,2,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,5,5,8,4,12,3,15,1,17,-2,18,-4,17,-6,16,-7,14,-6,11,-4,7,-1,5,3,3,9,2,14,3
2025-05-21 14:21:49.656000,0,-25,-2,-25,-3,-25,-5,-25,-6,-24,-8,-22,-10,-21,-12,-20,-14,-20,-15,-21,-16,-21,-16,-22,-15,-22,-13,-22,-11,-20,-8,-18,-7,-14,-7,-11,-7,-8,-8,-5,-9,-2,-10,-1,-11,0,-13,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-6,7,-7,10,-6,13,-5,14,-3,15,-2,16,0,15,2,13,3,10,3,7,2,4,-1,2,-5,1,-9,0,-14
2025-05-21 14:21:49.666000,0,-25,-2,-25,-3,-25,-5,-25,-6,-24,-8,-22,-10,-21,-12,-20,-14,-20,-15,-21,-16,-21,-16,-22,-15,-22,-13,-22,-11,-20,-8,-18,-7,-14,-7,-11,-7,-8,-8,-5,-9,-2,-10,-1,-11,0,-13,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-6,7,-7,10,-6,13,-5,14,-3,15,-2,16,0,15,2,13,3,10,3,7,2,4,-1,2,-5,1,-9,0,-14
2025-05-21 14:21:49.676000,0,-25,-2,-25,-3,-25,-5,-25,-6,-24,-8,-22,-10,-21,-12,-20,-14,-20,-15,-21,-16,-21,-16,-22,-15,-22,-13,-22,-11,-20,-8,-18,-7,-14,-7,-11,-7,-8,-8,-5,-9,-2,-10,-1,-11,0,-13,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-6,7,-7,10,-6,13,-5,14,-3,15,-2,16,0,15,2,13,3,10,3,7,2,4,-1,2,-5,1,-9,0,-14
2025-05-21 14:21:49.686000,0,-25,-2,-25,-3,-25,-5,-25,-6,-24,-8,-22,-10,-21,-12,-20,-14,-20,-15,-21,-16,-21,-16,-22,-15,-22,-13,-22,-11,-20,-8,-18,-7,-14,-7,-11,-7,-8,-8,-5,-9,-2,-10,-1,-11,0,-13,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,3,-6,7,-7,10,-6,13,-5,14,-3,15,-2,16,0,15,2,13,3,10,3,7,2,4,-1,2,-5,1,-9,0,-14
2025-05-21 14:21:49.696000,15,22,17,21,19,20,20,18,20,17,21,14,22,11,23,9,24,7,26,6,28,6,28,7,27,9,25,10,22,10,18,9,15,7,12,5,10,2,9,-2,8,-5,8,-7,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-6,11,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:21:49.706000,15,22,17,21,19,20,20,18,20,17,21,14,22,11,23,9,24,7,26,6,28,6,28,7,27,9,25,10,22,10,18,9,15,7,12,5,10,2,9,-2,8,-5,8,-7,8,-9,9,-10,10,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,7,-3,10,-6,11,-9,12,-12,12,-14,11,-16,9,-16,7,-15,5,-12,3,-9,2,-5,3,0,5,4,8,8,12
2025-05-21 14:21:49.716000,-26,12,-25,14,-24,16,-23,17,-21,18,-18,19,-16,20,-14,22,-13,24,-13,25,-13,26,-14,27,-15,26,-15,23,-15,20,-14,17,-11,13,-7,11,-4,10,-1,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-4,-12,-7,-13,-10,-12,-13,-11,-15,-9,-17,-7,-17,-5,-16,-3,-13,-3,-10,-3,-5,-6,-1,-10,3,-15,6
2025-05-21 14:21:49.726000,-26,12,-25,14,-24,16,-23,17,-21,18,-18,19,-16,20,-14,22,-13,24,-13,25,-13,26,-14,27,-15,26,-15,23,-15,20,-14,17,-11,13,-7,11,-4,10,-1,9,2,9,4,9,6,10,7,11,7,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-8,-1,-11,-4,-12,-7,-13,-10,-12,-13,-11,-15,-9,-17,-7,-17,-5,-16,-3,-13,-3,-10,-3,-5,-6,-1,-10,3,-15,6
2025-05-21 14:21:49.736000,-28,5,-28,7,-27,10,-26,11,-25,12,-23,13,-21,15,-19,17,-18,20,-18,22,-19,23,-20,23,-21,22,-21,19,-20,16,-18,13,-14,10,-10,9,-6,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-7,-10,-10,-9,-13,-8,-16,-6,-18,-4,-18,-2,-18,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,1,-15,2
2025-05-21 14:21:49.746000,-28,5,-28,7,-27,10,-26,11,-25,12,-23,13,-21,15,-19,17,-18,20,-18,22,-19,23,-20,23,-21,22,-21,19,-20,16,-18,13,-14,10,-10,9,-6,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-7,-10,-10,-9,-13,-8,-16,-6,-18,-4,-18,-2,-18,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,1,-15,2
2025-05-21 14:21:49.756000,-28,5,-28,7,-27,10,-26,11,-25,12,-23,13,-21,15,-19,17,-18,20,-18,22,-19,23,-20,23,-21,22,-21,19,-20,16,-18,13,-14,10,-10,9,-6,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-7,-10,-10,-9,-13,-8,-16,-6,-18,-4,-18,-2,-18,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,1,-15,2
2025-05-21 14:21:49.766000,-28,5,-28,7,-27,10,-26,11,-25,12,-23,13,-21,15,-19,17,-18,20,-18,22,-19,23,-20,23,-21,22,-21,19,-20,16,-18,13,-14,10,-10,9,-6,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-7,-10,-10,-9,-13,-8,-16,-6,-18,-4,-18,-2,-18,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,1,-15,2
2025-05-21 14:21:49.776000,-28,5,-28,7,-27,10,-26,11,-25,12,-23,13,-21,15,-19,17,-18,20,-18,22,-19,23,-20,23,-21,22,-21,19,-20,16,-18,13,-14,10,-10,9,-6,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-7,-10,-10,-9,-13,-8,-16,-6,-18,-4,-18,-2,-18,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,1,-15,2
2025-05-21 14:21:49.786000,-28,5,-28,7,-27,10,-26,11,-25,12,-23,13,-21,15,-19,17,-18,20,-18,22,-19,23,-20,23,-21,22,-21,19,-20,16,-18,13,-14,10,-10,9,-6,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-7,-10,-10,-9,-13,-8,-16,-6,-18,-4,-18,-2,-18,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,1,-15,2
2025-05-21 14:21:49.796000,-28,5,-28,7,-27,10,-26,11,-25,12,-23,13,-21,15,-19,17,-18,20,-18,22,-19,23,-20,23,-21,22,-21,19,-20,16,-18,13,-14,10,-10,9,-6,8,-3,8,-1,9,2,10,3,11,4,12,4,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-7,-10,-10,-9,-13,-8,-16,-6,-18,-4,-18,-2,-18,0,-16,1,-13,0,-9,-2,-6,-5,-2,-10,1,-15,2
2025-05-21 14:21:49.806000,-23,16,-22,18,-21,19,-20,20,-18,20,-15,21,-13,22,-11,23,-9,25,-8,27,-8,28,-9,28,-10,28,-11,25,-11,22,-11,18,-9,15,-5,12,-2,10,1,9,4,8,6,8,7,9,9,10,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-3,-13,-6,-14,-9,-13,-12,-12,-14,-11,-15,-9,-16,-6,-15,-4,-12,-4,-9,-4,-4,-5,0,-9,5,-13,8
2025-05-21 14:21:49.866000,10,22,12,21,14,21,15,20,16,18,17,16,18,14,19,12,21,11,22,10,24,11,24,11,23,12,21,13,18,13,15,12,12,9,9,7,8,3,8,0,8,-3,8,-5,9,-6,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-4,8,-7,9,-10,9,-13,9,-14,7,-15,6,-15,4,-14,2,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:49.876000,10,22,12,21,14,21,15,20,16,18,17,16,18,14,19,12,21,11,22,10,24,11,24,11,23,12,21,13,18,13,15,12,12,9,9,7,8,3,8,0,8,-3,8,-5,9,-6,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-4,8,-7,9,-10,9,-13,9,-14,7,-15,6,-15,4,-14,2,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:49.886000,10,22,12,21,14,21,15,20,16,18,17,16,18,14,19,12,21,11,22,10,24,11,24,11,23,12,21,13,18,13,15,12,12,9,9,7,8,3,8,0,8,-3,8,-5,9,-6,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-4,8,-7,9,-10,9,-13,9,-14,7,-15,6,-15,4,-14,2,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:49.896000,10,22,12,21,14,21,15,20,16,18,17,16,18,14,19,12,21,11,22,10,24,11,24,11,23,12,21,13,18,13,15,12,12,9,9,7,8,3,8,0,8,-3,8,-5,9,-6,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-4,8,-7,9,-10,9,-13,9,-14,7,-15,6,-15,4,-14,2,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:49.906000,10,22,12,21,14,21,15,20,16,18,17,16,18,14,19,12,21,11,22,10,24,11,24,11,23,12,21,13,18,13,15,12,12,9,9,7,8,3,8,0,8,-3,8,-5,9,-6,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-4,8,-7,9,-10,9,-13,9,-14,7,-15,6,-15,4,-14,2,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:49.916000,10,22,12,21,14,21,15,20,16,18,17,16,18,14,19,12,21,11,22,10,24,11,24,11,23,12,21,13,18,13,15,12,12,9,9,7,8,3,8,0,8,-3,8,-5,9,-6,10,-7,11,-7,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,6,-4,8,-7,9,-10,9,-13,9,-14,7,-15,6,-15,4,-14,2,-11,1,-8,1,-4,2,-1,4,3,8,5,12
2025-05-21 14:21:49.926000,-26,-13,-27,-11,-27,-9,-28,-8,-27,-6,-27,-4,-26,-1,-26,2,-27,4,-28,6,-29,6,-30,6,-30,4,-28,2,-26,0,-22,-1,-17,-1,-14,0,-10,2,-8,4,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-14,0,-16,3,-17,5,-18,7,-17,9,-15,9,-13,8,-10,5,-7,2,-5,-3,-5,-8,-5,-14,-7
2025-05-21 14:21:49.936000,-26,-13,-27,-11,-27,-9,-28,-8,-27,-6,-27,-4,-26,-1,-26,2,-27,4,-28,6,-29,6,-30,6,-30,4,-28,2,-26,0,-22,-1,-17,-1,-14,0,-10,2,-8,4,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-14,0,-16,3,-17,5,-18,7,-17,9,-15,9,-13,8,-10,5,-7,2,-5,-3,-5,-8,-5,-14,-7
2025-05-21 14:21:49.946000,-26,-13,-27,-11,-27,-9,-28,-8,-27,-6,-27,-4,-26,-1,-26,2,-27,4,-28,6,-29,6,-30,6,-30,4,-28,2,-26,0,-22,-1,-17,-1,-14,0,-10,2,-8,4,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-14,0,-16,3,-17,5,-18,7,-17,9,-15,9,-13,8,-10,5,-7,2,-5,-3,-5,-8,-5,-14,-7
2025-05-21 14:21:49.956000,-26,-13,-27,-11,-27,-9,-28,-8,-27,-6,-27,-4,-26,-1,-26,2,-27,4,-28,6,-29,6,-30,6,-30,4,-28,2,-26,0,-22,-1,-17,-1,-14,0,-10,2,-8,4,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-14,0,-16,3,-17,5,-18,7,-17,9,-15,9,-13,8,-10,5,-7,2,-5,-3,-5,-8,-5,-14,-7
2025-05-21 14:21:49.966000,-26,-13,-27,-11,-27,-9,-28,-8,-27,-6,-27,-4,-26,-1,-26,2,-27,4,-28,6,-29,6,-30,6,-30,4,-28,2,-26,0,-22,-1,-17,-1,-14,0,-10,2,-8,4,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-14,0,-16,3,-17,5,-18,7,-17,9,-15,9,-13,8,-10,5,-7,2,-5,-3,-5,-8,-5,-14,-7
2025-05-21 14:21:49.976000,-26,-13,-27,-11,-27,-9,-28,-8,-27,-6,-27,-4,-26,-1,-26,2,-27,4,-28,6,-29,6,-30,6,-30,4,-28,2,-26,0,-22,-1,-17,-1,-14,0,-10,2,-8,4,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-14,0,-16,3,-17,5,-18,7,-17,9,-15,9,-13,8,-10,5,-7,2,-5,-3,-5,-8,-5,-14,-7
2025-05-21 14:21:50.026000,-26,-13,-27,-11,-27,-9,-28,-8,-27,-6,-27,-4,-26,-1,-26,2,-27,4,-28,6,-29,6,-30,6,-30,4,-28,2,-26,0,-22,-1,-17,-1,-14,0,-10,2,-8,4,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-10,-2,-14,0,-16,3,-17,5,-18,7,-17,9,-15,9,-13,8,-10,5,-7,2,-5,-3,-5,-8,-5,-14,-7
2025-05-21 14:21:50.036000,-26,-13,-27,-11,-27,-9,-28,-8,-27,-6,-27,-4,-26,-1,-26,2,-27,4,-28,13,-27,13,-27,13,-28,12,-27,10,-25,7,-21,5,-17,4,-13,4,-9,5,-6,6,-4,8,-2,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-5,-4,-5,-6,-5,-10,-4,-13,-2,-16,0,-18,3,-18,5,-18,7,-17,7,-14,7,-11,5,-8,1,-5,-3,-4,-9,-4,-15,-4
2025-05-21 14:21:50.046000,-24,-15,-26,-13,-27,-11,-27,-10,-27,-8,-26,-6,-26,-3,-26,0,-27,3,-28,5,-30,5,-30,5,-30,4,-29,2,-26,0,-22,-1,-18,-1,-13,0,-10,2,-8,4,-6,7,-5,9,-5,11,-5,13,-5,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-5,-3,-8,-1,-11,1,-14,3,-16,6,-16,9,-16,11,-15,12,-13,12,-11,10,-8,7,-6,3,-5,-2,-5,-8,-6,-13,-9
