timestamp,I0,Q0,I1,Q1,I2,Q2,I3,Q3,I4,Q4,I5,Q5,I6,Q6,I7,Q7,I8,Q8,I9,Q9,I10,Q10,I11,Q11,I12,Q12,I13,Q13,I14,Q14,I15,Q15,I16,Q16,I17,Q17,I18,Q18,I19,Q19,I20,Q20,I21,Q21,I22,Q22,I23,Q23,I24,Q24,I25,Q25,I26,Q26,I27,Q27,I28,Q28,I29,Q29,I30,Q30,I31,Q31,I32,Q32,I33,Q33,I34,Q34,I35,Q35,I36,Q36,I37,Q37,I38,Q38,I39,Q39,I40,Q40,I41,Q41,I42,Q42,I43,Q43,I44,Q44,I45,Q45,I46,Q46,I47,Q47,I48,Q48,I49,Q49,I50,Q50,I51,Q51
2025-05-21 14:17:52.496000,15,21,17,20,19,19,20,18,21,17,21,15,22,13,22,11,24,9,25,8,26,8,26,9,26,9,24,10,21,10,18,9,14,7,12,4,10,1,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,7,-3,9,-6,11,-9,12,-11,12,-14,11,-15,10,-15,8,-15,6,-12,3,-9,3,-5,3,0,5,4,8,8,12
2025-05-21 14:17:52.506000,15,21,17,20,19,19,20,18,21,17,21,15,22,13,22,11,24,9,25,8,26,8,26,9,26,9,24,10,21,10,18,9,14,7,12,4,10,1,9,-1,9,-4,9,-6,9,-8,10,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,7,-3,9,-6,11,-9,12,-11,12,-14,11,-15,10,-15,8,-15,6,-12,3,-9,3,-5,3,0,5,4,8,8,12
2025-05-21 14:17:52.516000,-27,-4,-28,-1,-28,1,-28,2,-27,3,-26,5,-25,7,-24,9,-24,11,-24,13,-25,13,-25,13,-25,12,-24,11,-22,8,-19,7,-16,6,-12,6,-9,6,-6,7,-4,9,-3,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-12,-4,-15,-3,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-9,-3,-15,-2
2025-05-21 14:17:52.526000,-27,-4,-28,-1,-28,1,-28,2,-27,3,-26,5,-25,7,-24,9,-24,11,-24,13,-25,13,-25,13,-25,12,-24,11,-22,8,-19,7,-16,6,-12,6,-9,6,-6,7,-4,9,-3,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-12,-4,-15,-3,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-9,-3,-15,-2
2025-05-21 14:17:52.536000,-27,-4,-28,-1,-28,1,-28,2,-27,3,-26,5,-25,7,-24,9,-24,11,-24,13,-25,13,-25,13,-25,12,-24,11,-22,8,-19,7,-16,6,-12,6,-9,6,-6,7,-4,9,-3,10,-1,12,-1,13,-1,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-6,-6,-6,-9,-6,-12,-4,-15,-3,-17,0,-18,2,-18,4,-17,5,-15,4,-12,3,-9,0,-6,-4,-4,-9,-3,-15,-2
2025-05-21 14:17:52.566000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-15,-24,-13,-24,-11,-25,-9,-26,-7,-28,-6,-29,-5,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,12,-12,13,-11,13,-8,11,-6,8,-5,4,-5,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:52.577000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-15,-24,-13,-24,-11,-25,-9,-26,-7,-28,-6,-29,-5,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,12,-12,13,-11,13,-8,11,-6,8,-5,4,-5,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:52.586000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-15,-24,-13,-24,-11,-25,-9,-26,-7,-28,-6,-29,-5,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,12,-12,13,-11,13,-8,11,-6,8,-5,4,-5,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:52.596000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-15,-24,-13,-24,-11,-25,-9,-26,-7,-28,-6,-29,-5,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,12,-12,13,-11,13,-8,11,-6,8,-5,4,-5,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:52.606000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-15,-24,-13,-24,-11,-25,-9,-26,-7,-28,-6,-29,-5,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,12,-12,13,-11,13,-8,11,-6,8,-5,4,-5,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:52.616000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-15,-24,-13,-24,-11,-25,-9,-26,-7,-28,-6,-29,-5,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,12,-12,13,-11,13,-8,11,-6,8,-5,4,-5,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:52.626000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-15,-24,-13,-24,-11,-25,-9,-26,-7,-28,-6,-29,-5,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,12,-12,13,-11,13,-8,11,-6,8,-5,4,-5,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:52.636000,-19,-20,-21,-19,-23,-18,-24,-17,-24,-15,-24,-13,-24,-11,-25,-9,-26,-7,-28,-6,-29,-5,-29,-6,-28,-7,-26,-8,-23,-8,-20,-8,-16,-6,-13,-4,-11,-1,-10,2,-9,4,-9,7,-9,8,-10,9,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-8,1,-11,3,-13,6,-14,9,-14,11,-14,12,-12,13,-11,13,-8,11,-6,8,-5,4,-5,-1,-6,-6,-8,-10,-11
2025-05-21 14:17:52.656000,3,-27,1,-28,-1,-29,-2,-29,-3,-28,-5,-27,-7,-26,-9,-25,-11,-25,-13,-25,-14,-26,-13,-26,-12,-26,-10,-25,-8,-23,-6,-20,-6,-17,-6,-13,-7,-10,-8,-7,-9,-5,-11,-3,-13,-2,-14,-2,-15,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-5,4,-6,8,-6,11,-6,14,-4,16,-2,17,0,17,2,16,4,14,5,11,5,8,3,5,0,3,-4,2,-9,2,-15
2025-05-21 14:17:52.666000,17,-21,16,-23,15,-24,14,-25,12,-25,10,-25,8,-25,6,-26,4,-27,3,-28,2,-29,2,-29,4,-28,5,-27,5,-24,5,-20,3,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,4,14,7,14,10,13,12,11,12,8,12,6,10,5,7,4,3,4,-2,6,-7,9,-11
2025-05-21 14:17:52.676000,17,-21,16,-23,15,-24,14,-25,12,-25,10,-25,8,-25,6,-26,4,-27,3,-28,2,-29,2,-29,4,-28,5,-27,5,-24,5,-20,3,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,4,14,7,14,10,13,12,11,12,8,12,6,10,5,7,4,3,4,-2,6,-7,9,-11
2025-05-21 14:17:52.686000,17,-21,16,-23,15,-24,14,-25,12,-25,10,-25,8,-25,6,-26,4,-27,3,-28,2,-29,2,-29,4,-28,5,-27,5,-24,5,-20,3,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,4,14,7,14,10,13,12,11,12,8,12,6,10,5,7,4,3,4,-2,6,-7,9,-11
2025-05-21 14:17:52.696000,17,-21,16,-23,15,-24,14,-25,12,-25,10,-25,8,-25,6,-26,4,-27,3,-28,2,-29,2,-29,4,-28,5,-27,5,-24,5,-20,3,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,4,14,7,14,10,13,12,11,12,8,12,6,10,5,7,4,3,4,-2,6,-7,9,-11
2025-05-21 14:17:52.706000,17,-21,16,-23,15,-24,14,-25,12,-25,10,-25,8,-25,6,-26,4,-27,3,-28,2,-29,2,-29,4,-28,5,-27,5,-24,5,-20,3,-17,1,-14,-1,-12,-4,-10,-6,-9,-8,-8,-10,-8,-11,-9,-12,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,7,-2,10,0,12,2,14,4,14,7,14,10,13,12,11,12,8,12,6,10,5,7,4,3,4,-2,6,-7,9,-11
2025-05-21 14:17:52.726000,-22,9,-21,12,-21,14,-20,14,-19,15,-17,15,-16,16,-14,18,-13,20,-12,21,-13,21,-13,22,-13,21,-13,19,-13,16,-12,14,-9,11,-7,10,-4,9,-1,8,1,8,3,8,4,9,5,10,5,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,0,-7,-2,-9,-4,-10,-7,-10,-9,-10,-12,-9,-13,-8,-15,-6,-15,-4,-14,-3,-12,-2,-9,-3,-5,-5,-1,-8,2,-12,5
2025-05-21 14:17:52.746000,23,-14,22,-17,21,-19,20,-19,19,-20,17,-20,15,-21,13,-23,12,-24,11,-26,11,-27,11,-27,12,-26,13,-24,12,-21,11,-18,8,-15,5,-13,2,-11,-1,-11,-3,-10,-5,-11,-7,-11,-7,-12,-8,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,7,0,9,2,11,5,11,8,11,11,10,13,9,15,7,15,5,14,3,11,2,8,3,4,5,-1,8,-5,12,-8
2025-05-21 14:17:52.756000,21,10,23,8,24,7,24,6,24,5,24,3,23,1,23,-1,23,-3,24,-4,24,-4,25,-4,25,-3,23,-1,21,0,18,0,15,0,11,-1,9,-3,7,-5,6,-7,5,-9,5,-10,5,-11,6,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,3,8,1,11,0,13,-2,14,-5,15,-6,14,-8,13,-8,11,-7,8,-5,6,-2,4,2,3,7,4,12,5
2025-05-21 14:17:52.766000,21,10,23,8,24,7,24,6,24,5,24,3,23,1,23,-1,23,-3,24,-4,24,-4,25,-4,25,-3,23,-1,21,0,18,0,15,0,11,-1,9,-3,7,-5,6,-7,5,-9,5,-10,5,-11,6,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,3,8,1,11,0,13,-2,14,-5,15,-6,14,-8,13,-8,11,-7,8,-5,6,-2,4,2,3,7,4,12,5
2025-05-21 14:17:52.776000,21,10,23,8,24,7,24,6,24,5,24,3,23,1,23,-1,23,-3,24,-4,24,-4,25,-4,25,-3,23,-1,21,0,18,0,15,0,11,-1,9,-3,7,-5,6,-7,5,-9,5,-10,5,-11,6,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,3,8,1,11,0,13,-2,14,-5,15,-6,14,-8,13,-8,11,-7,8,-5,6,-2,4,2,3,7,4,12,5
2025-05-21 14:17:52.786000,21,10,23,8,24,7,24,6,24,5,24,3,23,1,23,-1,23,-3,24,-4,24,-4,25,-4,25,-3,23,-1,21,0,18,0,15,0,11,-1,9,-3,7,-5,6,-7,5,-9,5,-10,5,-11,6,-12,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,5,3,8,1,11,0,13,-2,14,-5,15,-6,14,-8,13,-8,11,-7,8,-5,6,-2,4,2,3,7,4,12,5
2025-05-21 14:17:52.796000,-24,-14,-26,-12,-27,-11,-27,-9,-27,-8,-27,-6,-26,-4,-26,-1,-27,1,-28,2,-29,3,-29,2,-29,1,-27,0,-25,-1,-21,-2,-17,-1,-14,0,-11,2,-9,4,-8,6,-7,9,-6,10,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-3,-7,-2,-11,-1,-13,1,-15,4,-17,6,-17,8,-16,10,-14,10,-12,9,-9,6,-7,2,-6,-2,-5,-8,-6,-13,-8
2025-05-21 14:17:52.806000,-24,-14,-26,-12,-27,-11,-27,-9,-27,-8,-27,-6,-26,-4,-26,-1,-27,1,-28,2,-29,3,-29,2,-29,1,-27,0,-25,-1,-21,-2,-17,-1,-14,0,-11,2,-9,4,-8,6,-7,9,-6,10,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-3,-7,-2,-11,-1,-13,1,-15,4,-17,6,-17,8,-16,10,-14,10,-12,9,-9,6,-7,2,-6,-2,-5,-8,-6,-13,-8
2025-05-21 14:17:52.816000,-24,-14,-26,-12,-27,-11,-27,-9,-27,-8,-27,-6,-26,-4,-26,-1,-27,1,-28,2,-29,3,-29,2,-29,1,-27,0,-25,-1,-21,-2,-17,-1,-14,0,-11,2,-9,4,-8,6,-7,9,-6,10,-6,12,-7,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-3,-7,-2,-11,-1,-13,1,-15,4,-17,6,-17,8,-16,10,-14,10,-12,9,-9,6,-7,2,-6,-2,-5,-8,-6,-13,-8
2025-05-21 14:17:52.856000,-20,18,-18,20,-17,22,-16,22,-15,23,-12,23,-10,23,-8,24,-7,25,-5,27,-5,27,-5,28,-6,27,-7,25,-7,22,-7,19,-5,16,-3,13,0,11,2,9,4,8,7,8,8,8,9,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-15,-10,-14,-12,-13,-14,-11,-14,-8,-14,-6,-12,-5,-9,-4,-5,-5,0,-8,5,-11,9
2025-05-21 14:17:52.866000,-20,18,-18,20,-17,22,-16,22,-15,23,-12,23,-10,23,-8,24,-7,25,-5,27,-5,27,-5,28,-6,27,-7,25,-7,22,-7,19,-5,16,-3,13,0,11,2,9,4,8,7,8,8,8,9,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-15,-10,-14,-12,-13,-14,-11,-14,-8,-14,-6,-12,-5,-9,-4,-5,-5,0,-8,5,-11,9
2025-05-21 14:17:52.876000,-20,18,-18,20,-17,22,-16,22,-15,23,-12,23,-10,23,-8,24,-7,25,-5,27,-5,27,-5,28,-6,27,-7,25,-7,22,-7,19,-5,16,-3,13,0,11,2,9,4,8,7,8,8,8,9,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-15,-10,-14,-12,-13,-14,-11,-14,-8,-14,-6,-12,-5,-9,-4,-5,-5,0,-8,5,-11,9
2025-05-21 14:17:52.886000,-20,18,-18,20,-17,22,-16,22,-15,23,-12,23,-10,23,-8,24,-7,25,-5,27,-5,27,-5,28,-6,27,-7,25,-7,22,-7,19,-5,16,-3,13,0,11,2,9,4,8,7,8,8,8,9,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-15,-10,-14,-12,-13,-14,-11,-14,-8,-14,-6,-12,-5,-9,-4,-5,-5,0,-8,5,-11,9
2025-05-21 14:17:52.926000,-20,18,-18,20,-17,22,-16,22,-15,23,-12,23,-10,23,-8,24,-7,25,-5,27,-5,27,-5,28,-6,27,-7,25,-7,22,-7,19,-5,16,-3,13,0,11,2,9,4,8,7,8,8,8,9,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-15,-10,-14,-12,-13,-14,-11,-14,-8,-14,-6,-12,-5,-9,-4,-5,-5,0,-8,5,-11,9
2025-05-21 14:17:52.936000,-20,18,-18,20,-17,22,-16,22,-15,23,-12,23,-10,23,-8,24,-7,25,-5,27,-5,27,-5,28,-6,27,-7,25,-7,22,-7,19,-5,16,-3,13,0,11,2,9,4,8,7,8,8,8,9,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,-7,-15,-10,-14,-12,-13,-14,-11,-14,-8,-14,-6,-12,-5,-9,-4,-5,-5,0,-8,5,-11,9
2025-05-21 14:17:52.946000,-20,18,-18,20,-17,22,-16,22,-15,23,-12,23,-10,23,-8,24,-7,25,-5,27,-5,27,-5,28,-6,27,-7,25,-7,22,-7,19,-5,16,-3,13,0,11,2,9,4,8,7,8,8,8,9,8,10,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-8,0,-11,-2,-13,-4,-14,4,14,7,14,9,13,11,11,12,9,12,6,10,5,7,4,3,4,-2,6,-7,9,-11
2025-05-21 14:17:52.956000,17,-20,15,-23,14,-24,14,-24,12,-24,10,-24,8,-25,6,-26,4,-27,3,-28,2,-29,2,-29,4,-28,5,-26,6,-24,5,-20,4,-17,2,-14,-1,-11,-3,-10,-5,-9,-8,-8,-10,-8,-11,-9,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,6,-2,10,-1,12,1,14,4,14,7,14,9,13,11,11,12,9,12,6,10,5,7,4,3,4,-2,6,-7,9,-11
2025-05-21 14:17:52.966000,17,-20,15,-23,14,-24,14,-24,12,-24,10,-24,8,-25,6,-26,4,-27,3,-28,2,-29,-23,-18,-22,-18,-20,-18,-17,-17,-14,-15,-12,-13,-11,-9,-10,-6,-10,-3,-11,0,-11,2,-12,3,-13,4,-14,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,1,-7,4,-9,7,-11,10,-11,13,-10,15,-9,16,-7,16,-5,15,-3,12,-2,9,-2,5,-3,1,-6,-3,-9,-5,-14
2025-05-21 14:17:52.976000,26,-5,26,-7,26,-9,26,-10,25,-11,23,-12,22,-14,20,-16,20,-18,19,-20,19,-21,20,-21,21,-19,21,-17,19,-14,16,-12,13,-10,9,-9,6,-9,3,-10,1,-11,-1,-11,-2,-13,-3,-14,-3,-15,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,6,3,8,6,9,9,8,12,7,15,5,17,3,17,1,17,-1,15,-1,12,-1,9,1,5,4,1,9,-1,14,-3
2025-05-21 14:17:52.986000,-27,-6,-29,-4,-29,-2,-29,-1,-29,0,-28,2,-26,4,-26,6,-26,9,-26,10,-27,11,-27,11,-27,10,-26,8,-24,6,-21,5,-17,4,-13,4,-10,5,-7,7,-5,8,-4,10,-3,12,-3,13,-3,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-6,-5,-10,-4,-13,-3,-16,-1,-17,2,-18,4,-18,6,-17,6,-14,6,-12,4,-9,1,-6,-4,-4,-9,-4,-15,-4
2025-05-21 14:17:52.996000,-26,7,-26,10,-26,12,-25,13,-24,13,-22,14,-20,16,-18,18,-17,20,-17,22,-17,23,-18,23,-18,22,-18,19,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-9,-10,-12,-9,-15,-7,-17,-5,-18,-3,-17,-1,-16,0,-13,-1,-10,-2,-6,-5,-2,-9,1,-15,3
2025-05-21 14:17:53.006000,-26,7,-26,10,-26,12,-25,13,-24,13,-22,14,-20,16,-18,18,-17,20,-17,22,-17,23,-18,23,-18,22,-18,19,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-9,-10,-12,-9,-15,-7,-17,-5,-18,-3,-17,-1,-16,0,-13,-1,-10,-2,-6,-5,-2,-9,1,-15,3
2025-05-21 14:17:53.016000,-26,7,-26,10,-26,12,-25,13,-24,13,-22,14,-20,16,-18,18,-17,20,-17,22,-17,23,-18,23,-18,22,-18,19,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-9,-10,-12,-9,-15,-7,-17,-5,-18,-3,-17,-1,-16,0,-13,-1,-10,-2,-6,-5,-2,-9,1,-15,3
2025-05-21 14:17:53.026000,-26,7,-26,10,-26,12,-25,13,-24,13,-22,14,-20,16,-18,18,-17,20,-17,22,-17,23,-18,23,-18,22,-18,19,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-9,-10,-12,-9,-15,-7,-17,-5,-18,-3,-17,-1,-16,0,-13,-1,-10,-2,-6,-5,-2,-9,1,-15,3
2025-05-21 14:17:53.036000,-26,7,-26,10,-26,12,-25,13,-24,13,-22,14,-20,16,-18,18,-17,20,-17,22,-17,23,-18,23,-18,22,-18,19,-17,17,-15,14,-12,12,-8,10,-5,9,-2,9,0,9,2,10,4,11,5,12,5,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-6,-1,-7,-3,-9,-6,-10,-9,-10,-12,-9,-15,-7,-17,-5,-18,-3,-17,-1,-16,0,-13,-1,-10,-2,-6,-5,-2,-9,1,-15,3
2025-05-21 14:17:53.116000,-26,-11,-27,-9,-28,-8,-29,-6,-28,-5,-28,-3,-27,-1,-27,2,-27,4,-28,6,-29,6,-29,6,-28,5,-27,3,-25,1,-21,1,-17,1,-13,2,-10,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-11,-2,-13,0,-16,2,-17,4,-18,7,-17,8,-16,8,-13,7,-11,5,-8,1,-6,-3,-5,-8,-5,-14,-6
2025-05-21 14:17:53.147000,-26,-11,-27,-9,-28,-8,-29,-6,-28,-5,-28,-3,-27,-1,-27,2,-27,4,-28,6,-29,6,-29,6,-28,5,-27,3,-25,1,-21,1,-17,1,-13,2,-10,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-11,-2,-13,0,-16,2,-17,4,-18,7,-17,8,-16,8,-13,7,-11,5,-8,1,-6,-3,-5,-8,-5,-14,-6
2025-05-21 14:17:53.156000,-26,-11,-27,-9,-28,-8,-29,-6,-28,-5,-28,-3,-27,-1,-27,2,-27,4,-28,6,-29,6,-29,6,-28,5,-27,3,-25,1,-21,1,-17,1,-13,2,-10,3,-8,5,-7,7,-6,9,-5,11,-5,12,-6,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-4,-4,-7,-4,-11,-2,-13,0,-16,2,-17,4,-18,7,-17,8,-16,8,-13,7,-11,5,-8,1,-6,-3,-5,-8,-5,-14,-6
2025-05-21 14:17:53.166000,-17,-22,-20,-21,-21,-20,-22,-19,-23,-18,-23,-16,-24,-13,-24,-11,-26,-9,-27,-8,-28,-8,-29,-8,-28,-9,-26,-10,-23,-11,-19,-10,-16,-8,-13,-5,-11,-2,-10,1,-10,3,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,2,-11,5,-13,7,-14,10,-14,12,-13,14,-11,14,-9,14,-7,11,-5,8,-4,4,-4,-1,-6,-5,-8,-9,-12
2025-05-21 14:17:53.176000,-17,-22,-20,-21,-21,-20,-22,-19,-23,-18,-23,-16,-24,-13,-24,-11,-26,-9,-27,-8,-28,-8,-29,-8,-28,-9,-26,-10,-23,-11,-19,-10,-16,-8,-13,-5,-11,-2,-10,1,-10,3,-10,6,-10,8,-11,9,-12,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-8,2,-11,5,-13,7,-14,10,-14,12,-13,14,-11,14,-9,14,-7,11,-5,8,-4,4,-4,-1,-6,-5,-8,-9,-12
